source_provider,query,title,link,published_at,summary,raw_source
google_news_rss,012160,거래량 증가 상위 20선 - 코스피 - 조선비즈 - Chosunbiz,https://news.google.com/rss/articles/CBMigwFBVV95cUxOdDhjWjNBOFAta3dUR0VmenY1NjIyVnRzc2ZVM29Zd2U0VWVLSGdWeFNQY0swWldZZS04UGk3M1c3NWI1V2FaVjBZd1BWR0d3YkQ1aG52QmxteTlaNDZ2ZWFybS1hQjdfTmNjVmZJbkVvT0tsdTE2dGlUSGN2NnNIbUNNWdIBlwFBVV95cUxQaXlUX2R0aDROZ1pBZHRBVUtIX1RCSmozamFQUVJEUExaTGU5UDFJdkRPVm5weW9hY3NqaUlQNGx5dGJNeUd5VXBYMFEyRjRyYlFuYWNWSUJCYzFWSW1Kd1drOU1NaVdNVEdSUnZ4cmxmX2pYT3N6d0VKdkRSeERkUUhIVm5NRVpnYTAybEpwV2Zhek9QU2Y0?oc=5,2026-03-16T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxOdDhjWjNBOFAta3dUR0VmenY1NjIyVnRzc2ZVM29Zd2U0VWVLSGdWeFNQY0swWldZZS04UGk3M1c3NWI1V2FaVjBZd1BWR0d3YkQ1aG52QmxteTlaNDZ2ZWFybS1hQjdfTmNjVmZJbkVvT0tsdTE2dGlUSGN2NnNIbUNNWdIBlwFBVV95cUxQaXlUX2R0aDROZ1pBZHRBVUtIX1RCSmozamFQUVJEUExaTGU5UDFJdkRPVm5weW9hY3NqaUlQNGx5dGJNeUd5VXBYMFEyRjRyYlFuYWNWSUJCYzFWSW1Kd1drOU1NaVdNVEdSUnZ4cmxmX2pYT3N6d0VKdkRSeERkUUhIVm5NRVpnYTAybEpwV2Zhek9QU2Y0?oc=5"" target=""_blank"">거래량 증가 상위 20선 - 코스피 - 조선비즈</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chosunbiz</font>",Google News RSS
google_news_rss,012160,영흥(012160) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBSX0lIaW1HUmc5ZVVJbWpRTTFIZ0Vxa3NLVWRlcjNvOXlxN1hIejJOQWZNUldxeW1lNmV3ZWo4OEtkNW84a19hQk5XTkppM0tQanhKMUx2LUNkZw?oc=5,2023-02-15T07:43:47+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBSX0lIaW1HUmc5ZVVJbWpRTTFIZ0Vxa3NLVWRlcjNvOXlxN1hIejJOQWZNUldxeW1lNmV3ZWo4OEtkNW84a19hQk5XTkppM0tQanhKMUx2LUNkZw?oc=5"" target=""_blank"">영흥(012160)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,012160,하락률 상위 50선 - 코스피 - 조선비즈 - Chosunbiz,https://news.google.com/rss/articles/CBMigwFBVV95cUxPNmhweE5jSDVXajBVOHJlYXNoTFZSZEd5QWEzd21zcUZHenZNSEYxazExZ1JveENNQy1Mb0VhemJDXzRQMnNkRHcwQnNEa0ZPMzlrSkJVZWdfeDUwS3pHMDEtWXVBaHZOSW94Q3NiOTNjRmRVdGNwcV80bUsyWE9ldlVtc9IBlwFBVV95cUxNUlhSN3ZYWTdLd1hIRzNpSjNjeTZZd1JqZlp0NmFvaG5zNnNuaS1aUjVHZnZmVFJPYy1sRm15c1o0MFdjYl9qR0ZJbi1qZTdsM3ItYmtBUzZlQnIyOXBKQWgtWTY4Yk9VNUZVU3dJWk80M2YyRndWcDFpNHhZLTRBalY3UHpFUDc2VVNiMFZZWVNuUzVUeVVR?oc=5,2026-04-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPNmhweE5jSDVXajBVOHJlYXNoTFZSZEd5QWEzd21zcUZHenZNSEYxazExZ1JveENNQy1Mb0VhemJDXzRQMnNkRHcwQnNEa0ZPMzlrSkJVZWdfeDUwS3pHMDEtWXVBaHZOSW94Q3NiOTNjRmRVdGNwcV80bUsyWE9ldlVtc9IBlwFBVV95cUxNUlhSN3ZYWTdLd1hIRzNpSjNjeTZZd1JqZlp0NmFvaG5zNnNuaS1aUjVHZnZmVFJPYy1sRm15c1o0MFdjYl9qR0ZJbi1qZTdsM3ItYmtBUzZlQnIyOXBKQWgtWTY4Yk9VNUZVU3dJWk80M2YyRndWcDFpNHhZLTRBalY3UHpFUDc2VVNiMFZZWVNuUzVUeVVR?oc=5"" target=""_blank"">하락률 상위 50선 - 코스피 - 조선비즈</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chosunbiz</font>",Google News RSS
google_news_rss,012160,"장세일 회장, 영흥 주식 보유 지분율 22.36%로 증가 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9xRXp6dm43QjBWVWFnQ2V0d244NmN5Rkt2Q043c19ac1NPX1pVNlY3Vm1TQ3RmZThKNEFuMnVXTTJHUVpVc0ZXV2VydFdOSXNxSkRRZUNYY2Q0ZmNTWi1LYWxUSWJZT3ZuU3hXTUpRTzJ1ZTA?oc=5,2026-06-16T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9xRXp6dm43QjBWVWFnQ2V0d244NmN5Rkt2Q043c19ac1NPX1pVNlY3Vm1TQ3RmZThKNEFuMnVXTTJHUVpVc0ZXV2VydFdOSXNxSkRRZUNYY2Q0ZmNTWi1LYWxUSWJZT3ZuU3hXTUpRTzJ1ZTA?oc=5"" target=""_blank"">장세일 회장, 영흥 주식 보유 지분율 22.36%로 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,215380,우정바이오 (215380) - ThinkPool,https://news.google.com/rss/articles/CBMiS0FVX3lxTE84QThSSjVyNk1YRXdJeWI2QVFjb3pTajV1UWRudjludWxpWk5kN0JGYUdNZjljaGJIdDdsSU1fcnlVVTRMZlFZMEF6RQ?oc=5,2022-08-13T14:35:13+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE84QThSSjVyNk1YRXdJeWI2QVFjb3pTajV1UWRudjludWxpWk5kN0JGYUdNZjljaGJIdDdsSU1fcnlVVTRMZlFZMEF6RQ?oc=5"" target=""_blank"">우정바이오 (215380)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,215380,로보인베스팅 골든크로스 돌파 종목 : 코츠테크놀로지(448710) & 우정바이오(215380) - Investing.com 한국어,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5BcVVUQ2cxaHB4SXlWc0V6Z0oyVVUtSUFXbXFITXJYc3ozQlpoQVpTcHVlZThhV2oxbmpqSWZJOVZRcFF5QmU2MDNYcnNPTHF6aEJENjFJQlkxRVRLNFFvMQ?oc=5,2026-03-05T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE5BcVVUQ2cxaHB4SXlWc0V6Z0oyVVUtSUFXbXFITXJYc3ozQlpoQVpTcHVlZThhV2oxbmpqSWZJOVZRcFF5QmU2MDNYcnNPTHF6aEJENjFJQlkxRVRLNFFvMQ?oc=5"" target=""_blank"">로보인베스팅 골든크로스 돌파 종목 : 코츠테크놀로지(448710) & 우정바이오(215380)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com 한국어</font>",Google News RSS
google_news_rss,215380,"우정바이오, '콜마바이오텍'으로 사명 변경 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxQTU5rbFhFSEljbFpISW4wdnpGYnFpT0duQ3lOb3pxai03cWh5bnJESUNOdFV3c1I4UDc5WHZVc1Rtck55MEJZbWI5S3lCWVQ5d2F1RGZodmMtSFEzN0lySk8yNUdfR0NMcmZ5b3BnUGx6dFhyN1VkUWN4ZV9EcWJPOA?oc=5,2026-07-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxQTU5rbFhFSEljbFpISW4wdnpGYnFpT0duQ3lOb3pxai03cWh5bnJESUNOdFV3c1I4UDc5WHZVc1Rtck55MEJZbWI5S3lCWVQ5d2F1RGZodmMtSFEzN0lySk8yNUdfR0NMcmZ5b3BnUGx6dFhyN1VkUWN4ZV9EcWJPOA?oc=5"" target=""_blank"">우정바이오, '콜마바이오텍'으로 사명 변경</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS
google_news_rss,215380,"우정바이오, +2.64% 상승폭 확대 - 조선비즈 - Chosunbiz",https://news.google.com/rss/articles/CBMigwFBVV95cUxOQ1d6SERGNFlEX05Fc1hHYXRmdDNhaTRYQndzQ1pfSVJDM3RVTmktbUlORFRySk5BS1p2WjJaYzV1Q09vT2RPQk5UOTRPelBvUkpfWHlLLTd3c2dLeE5sUWI0WXBGR28tYnRKbzBpN3JVVDM4bjh2di1BYW1vY0Jad1FjSdIBlwFBVV95cUxQMzU3WlJHc0xvZl8xZ25EejYzLTdod3VhUDJ2TkhKSE9VSGZOQlpWQXNqOERTMkxNVU0yeXJBZGo5V3lDMmhqRk02SW1HRFdPWUk1amc0QmpXTkJLd0V6SEwxd2UxS3FnOVZabEJkQl85Sl9QN1hEenNkcEFfQmpEUXUwcUg0aFNILVk2WHlnUU1qNkdOWjQ4?oc=5,2026-03-16T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxOQ1d6SERGNFlEX05Fc1hHYXRmdDNhaTRYQndzQ1pfSVJDM3RVTmktbUlORFRySk5BS1p2WjJaYzV1Q09vT2RPQk5UOTRPelBvUkpfWHlLLTd3c2dLeE5sUWI0WXBGR28tYnRKbzBpN3JVVDM4bjh2di1BYW1vY0Jad1FjSdIBlwFBVV95cUxQMzU3WlJHc0xvZl8xZ25EejYzLTdod3VhUDJ2TkhKSE9VSGZOQlpWQXNqOERTMkxNVU0yeXJBZGo5V3lDMmhqRk02SW1HRFdPWUk1amc0QmpXTkJLd0V6SEwxd2UxS3FnOVZabEJkQl85Sl9QN1hEenNkcEFfQmpEUXUwcUg0aFNILVk2WHlnUU1qNkdOWjQ4?oc=5"" target=""_blank"">우정바이오, +2.64% 상승폭 확대 - 조선비즈</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chosunbiz</font>",Google News RSS
google_news_rss,215380,"우정바이오, 콜마바이오텍으로 상호 변경 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBjejF6VlhaUG5ZTGJfS3V2OGpmeTVpSlZSOUhyZzhuN3hFaDctR0k5bC1uMHRPVXNaZ21hRmt0X1dZTEJwd3VWa3JDSW1YckRMY1IwMHZFcDJhVG9SRU9RYWVpRHlBMVJJOUNvaU9NdGlubjQ?oc=5,2026-07-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBjejF6VlhaUG5ZTGJfS3V2OGpmeTVpSlZSOUhyZzhuN3hFaDctR0k5bC1uMHRPVXNaZ21hRmt0X1dZTEJwd3VWa3JDSW1YckRMY1IwMHZFcDJhVG9SRU9RYWVpRHlBMVJJOUNvaU9NdGlubjQ?oc=5"" target=""_blank"">우정바이오, 콜마바이오텍으로 상호 변경</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,066430,대한민국 NO1 가치투자포털 - 아이투자,https://news.google.com/rss/articles/CBMiR0FVX3lxTE1oVUl5TlhVcHpTY0d4X0lPeEp2MlNudU9aREJENTdxbHZ1TlBMX3RzTFZMdDBaOFZrUEsxVm1CRDRCMW9oRm5R?oc=5,2026-07-17T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiR0FVX3lxTE1oVUl5TlhVcHpTY0d4X0lPeEp2MlNudU9aREJENTdxbHZ1TlBMX3RzTFZMdDBaOFZrUEsxVm1CRDRCMW9oRm5R?oc=5"" target=""_blank"">대한민국 NO1 가치투자포털</a>&nbsp;&nbsp;<font color=""#6f6f6f"">아이투자</font>",Google News RSS
google_news_rss,066430,아이로보틱스(066430)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - ThinkPool,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1HSzJBUlRmODNjWGxQM01UMzJFdG1DaDJDXzVvTEEybTRYUG1wd3dWTlBaazJPXzBtd2JGdnh6VFlEcTd3d0Q1YmctanNYazB4UzB4X1BTVUNBRHNh?oc=5,2026-06-16T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE1HSzJBUlRmODNjWGxQM01UMzJFdG1DaDJDXzVvTEEybTRYUG1wd3dWTlBaazJPXzBtd2JGdnh6VFlEcTd3d0Q1YmctanNYazB4UzB4X1BTVUNBRHNh?oc=5"" target=""_blank"">아이로보틱스(066430)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,066430,"아이로보틱스 ""경영권 분쟁 해소…로봇·안티드론 신사업 본격화"" - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTFBiUExZbjVnekhLVlVBRjQzZUc4S0J4MGZOQk10MzFhR2xQNzhpelUtUFpEelg1Q2ktRkJyejZHOTIxa3JSWlpmRmp5Q2xKZlFkT1JrczdpVm9rMTh5MXh2c21KQzJPSVRrUjBfM2lET0REeE0?oc=5,2026-07-14T04:43:25+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBiUExZbjVnekhLVlVBRjQzZUc4S0J4MGZOQk10MzFhR2xQNzhpelUtUFpEelg1Q2ktRkJyejZHOTIxa3JSWlpmRmp5Q2xKZlFkT1JrczdpVm9rMTh5MXh2c21KQzJPSVRrUjBfM2lET0REeE0?oc=5"" target=""_blank"">아이로보틱스 ""경영권 분쟁 해소…로봇·안티드론 신사업 본격화""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS
google_news_rss,066430,"특징주, 아이로보틱스-로봇(산업용/협동로봇 등) 테마 상승세에 29.96% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1kX0JGWVZ6TmlKR3pqd25ZOG90YnVHdHIxR2RxVlBtUzZfZGdWR1pVMWJjcE54MGpHcmM1SE5yOVJhcnJnM19YYm91WkdWdnZCOHc?oc=5,2026-05-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1kX0JGWVZ6TmlKR3pqd25ZOG90YnVHdHIxR2RxVlBtUzZfZGdWR1pVMWJjcE54MGpHcmM1SE5yOVJhcnJnM19YYm91WkdWdnZCOHc?oc=5"" target=""_blank"">특징주, 아이로보틱스-로봇(산업용/협동로봇 등) 테마 상승세에 29.96% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,066430,아이로보틱스(066430)저점에선 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - ThinkPool,https://news.google.com/rss/articles/CBMiXEFVX3lxTE8wYUlfYmtsRzJYZWgyN1cwbXlsd2JXbVBCTWcwemJQMFJ1MC10cC0wNHlqSWVaMFEtY2pFR2ljYzMwNHo4am9aM2hoRi1NUVpHQ2FqVldqS2U1UkZ0?oc=5,2026-06-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE8wYUlfYmtsRzJYZWgyN1cwbXlsd2JXbVBCTWcwemJQMFJ1MC10cC0wNHlqSWVaMFEtY2pFR2ljYzMwNHo4am9aM2hoRi1NUVpHQ2FqVldqS2U1UkZ0?oc=5"" target=""_blank"">아이로보틱스(066430)저점에선 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,018260,"삼성에스디에스(018260)저점에선 물량 모아둘 기회로 보이며, 이후 전망 및 대응전략. - ThinkPool",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9GWDNWWG5YNUx4cEkwZUMyVGgxQklmWWM2TTg0R3VWSTJnLXpadmZsTkhiTzgxeHE3Rnd4N0dVNVZpSDlOZlBXbVoyTTBrcFdGVlFXSk5UT1RJN3RT?oc=5,2026-06-08T23:46:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE9GWDNWWG5YNUx4cEkwZUMyVGgxQklmWWM2TTg0R3VWSTJnLXpadmZsTkhiTzgxeHE3Rnd4N0dVNVZpSDlOZlBXbVoyTTBrcFdGVlFXSk5UT1RJN3RT?oc=5"" target=""_blank"">삼성에스디에스(018260)저점에선 물량 모아둘 기회로 보이며, 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,018260,"삼성에스디에스 : 주가, 기업개요, 통합진단 > 아이투자 - 대한민국 NO1 가치투자포털 - 아이투자",https://news.google.com/rss/articles/CBMiR0FVX3lxTE1lTnd5Y1M3Z0gxdUVYVk9nMWhaTG91R2NNTVRmQ0hUQmp6bUxZbGZPZklQSGR3OTVKdWs4ZGtQdTVlZk4wQThv?oc=5,2026-07-17T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiR0FVX3lxTE1lTnd5Y1M3Z0gxdUVYVk9nMWhaTG91R2NNTVRmQ0hUQmp6bUxZbGZPZklQSGR3OTVKdWs4ZGtQdTVlZk4wQThv?oc=5"" target=""_blank"">삼성에스디에스 : 주가, 기업개요, 통합진단 > 아이투자 - 대한민국 NO1 가치투자포털</a>&nbsp;&nbsp;<font color=""#6f6f6f"">아이투자</font>",Google News RSS
google_news_rss,018260,"삼성SDS, 확실한 캡티브 AI 수요 바탕 10조원 투자 계획·글로벌 빅테크 협력 공고 -하나 - 인포스탁데일리",https://news.google.com/rss/articles/CBMidkFVX3lxTFBMdkRKTmlfamxzUmNXTWhneEJJOVVwcXRSRDVmTThRSjAzQmdUdEhyUUJvOFdVUFZHWm9mRGhaU01HU2dQX0tjdFlLaTlDZHVqZ2QxbFI5c05vWUdCT0hxdGRPNGpXb2JaaEV4N1lKS3JpNlFmT2c?oc=5,2026-07-16T01:26:41+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBMdkRKTmlfamxzUmNXTWhneEJJOVVwcXRSRDVmTThRSjAzQmdUdEhyUUJvOFdVUFZHWm9mRGhaU01HU2dQX0tjdFlLaTlDZHVqZ2QxbFI5c05vWUdCT0hxdGRPNGpXb2JaaEV4N1lKS3JpNlFmT2c?oc=5"" target=""_blank"">삼성SDS, 확실한 캡티브 AI 수요 바탕 10조원 투자 계획·글로벌 빅테크 협력 공고 -하나</a>&nbsp;&nbsp;<font color=""#6f6f6f"">인포스탁데일리</font>",Google News RSS
google_news_rss,018260,"한화증권 ""삼성SDS, 클라우드 성장세에 호실적 기대…목표가↑"" - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBPYW4tTVVBanp2VXc1Q2FMbVVUMEtCU2dfUGN1Wm1rNk02d0ZOQVYtUzQ2QWlOOThjM3RhVnFXWm1EREhLazNROG5QekI5ZE1DMTh1ZUtQZDg4V2fSAWBBVV95cUxPdll3cGV2LTZMaldMZVhxS2FFSWdHa0lWenRkenoxYnBPMF96VG5nbVh5eUJhYUpSNUdFMU1IVi04RXJBOS0yY2RFRFB3SWZaZXlSc3dDWEpFNXJ1TWFMeHY?oc=5,2026-07-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFBPYW4tTVVBanp2VXc1Q2FMbVVUMEtCU2dfUGN1Wm1rNk02d0ZOQVYtUzQ2QWlOOThjM3RhVnFXWm1EREhLazNROG5QekI5ZE1DMTh1ZUtQZDg4V2fSAWBBVV95cUxPdll3cGV2LTZMaldMZVhxS2FFSWdHa0lWenRkenoxYnBPMF96VG5nbVh5eUJhYUpSNUdFMU1IVi04RXJBOS0yY2RFRFB3SWZaZXlSc3dDWEpFNXJ1TWFMeHY?oc=5"" target=""_blank"">한화증권 ""삼성SDS, 클라우드 성장세에 호실적 기대…목표가↑""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,018260,"[ET특징주]삼성SDS, 1.2조 전환사채 발행 소식에 상승세 - 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTFB3MUZhWTBEOXNLbjZFajdZNnpUV0hYMmxRU3Jsa2lmOFRxTG4waEtBZmtJX2tZY0t3dTdsMzROVFZCOGttMmFxUUJ1WGRRQQ?oc=5,2026-04-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTFB3MUZhWTBEOXNLbjZFajdZNnpUV0hYMmxRU3Jsa2lmOFRxTG4waEtBZmtJX2tZY0t3dTdsMzROVFZCOGttMmFxUUJ1WGRRQQ?oc=5"" target=""_blank"">[ET특징주]삼성SDS, 1.2조 전환사채 발행 소식에 상승세</a>&nbsp;&nbsp;<font color=""#6f6f6f"">전자신문</font>",Google News RSS
google_news_rss,290720,"푸드나무, 200억원 제3자배정 유상증자 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFA1eWhEWTVkRFBxcXY4ZDVfcXY5LWRVVWpYVmdncTA3QXV5TGlkcXVTWjZYMHI0RDVfcEtrV1pWYVJFTmFLLV9KZjgzNlJEWjUwVlpXaExiVjhDdFHSAWBBVV95cUxOOF9OSU5XN1phcVhHUEtZUHR5aVhjcnBCT1M1cjJJeVN4SHBNMVJpYlZMSTN6LWJqa3RtVTNYT0l6b2hrWjdxVFQyQ2RqTG9MQTE1T3pfR1k3b1FDbHlndy0?oc=5,2026-07-06T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFA1eWhEWTVkRFBxcXY4ZDVfcXY5LWRVVWpYVmdncTA3QXV5TGlkcXVTWjZYMHI0RDVfcEtrV1pWYVJFTmFLLV9KZjgzNlJEWjUwVlpXaExiVjhDdFHSAWBBVV95cUxOOF9OSU5XN1phcVhHUEtZUHR5aVhjcnBCT1M1cjJJeVN4SHBNMVJpYlZMSTN6LWJqa3RtVTNYT0l6b2hrWjdxVFQyQ2RqTG9MQTE1T3pfR1k3b1FDbHlndy0?oc=5"" target=""_blank"">푸드나무, 200억원 제3자배정 유상증자</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,290720,[코스피·코스닥 전 거래일(1일) 주요공시] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE0tVkhpOVhwUlFlaTNNOFZVUTB3eFZqN1pSWVFUbjZiY0Z0dV82c2JrY1RXRE9yOXp3aXIwODJ0dmNZVXJXVUxTZVpPdzIxMWtGSVE?oc=5,2026-07-02T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE0tVkhpOVhwUlFlaTNNOFZVUTB3eFZqN1pSWVFUbjZiY0Z0dV82c2JrY1RXRE9yOXp3aXIwODJ0dmNZVXJXVUxTZVpPdzIxMWtGSVE?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(1일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,290720,"푸드나무, 40억원 제3자배정 유상증자 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9zX0ZlOE5mMWg1ZVp5aFpUZFlhcXpHN3VTd3pRZnZiN0g0czV4QzY0T0tJZVlzNEgwZzN1a1pWWEFJTVZoMWUtVmhic041LVhuNG5sYXU3SjN5UlHSAWBBVV95cUxPZDY3ekRrdjJIdDB3THdjN3J3ZV90UFY5bC1uTUZkTHZnRVVBbzIwVnlTUUpBUGVkc0FKbVZxUkpmRHR6R0JreUpVOVloN1pWVzVwYklTNGRMazY3QWxtMkM?oc=5,2026-07-01T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9zX0ZlOE5mMWg1ZVp5aFpUZFlhcXpHN3VTd3pRZnZiN0g0czV4QzY0T0tJZVlzNEgwZzN1a1pWWEFJTVZoMWUtVmhic041LVhuNG5sYXU3SjN5UlHSAWBBVV95cUxPZDY3ekRrdjJIdDB3THdjN3J3ZV90UFY5bC1uTUZkTHZnRVVBbzIwVnlTUUpBUGVkc0FKbVZxUkpmRHR6R0JreUpVOVloN1pWVzVwYklTNGRMazY3QWxtMkM?oc=5"" target=""_blank"">푸드나무, 40억원 제3자배정 유상증자</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,290720,[코스피·코스닥 전 거래일(6일) 주요공시] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE81UTNESDBjQmRCSVVSLTZrSXc1YXlxeTFybVdncmtVemZnblhpNW0yM1JYT2k0Nno5bmkwZ0pqUG91cnU1S1BhWTR0NVJFTTVrdkE?oc=5,2026-07-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE81UTNESDBjQmRCSVVSLTZrSXc1YXlxeTFybVdncmtVemZnblhpNW0yM1JYT2k0Nno5bmkwZ0pqUG91cnU1S1BhWTR0NVJFTTVrdkE?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(6일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,290720,"푸드나무, 대주주 김우주 대표로 변경…“플랫폼 경쟁력 제고” - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBzYV8waFJ6bWQyTklpS3VkV0lxR0h1d2ppNHVHaHkwV2RRSjZ4RWpkZDVSS0praWFjY2Y4Ym9qcWxHVXBuRnJYdlVpUXB5NFFxU3fSAVNBVV95cUxNc05QNnRGSkItQmxfNGNMUWlQQ2NucDdQNThlekJLejlmLVRIaDBLQjVKd21fb2ZKaFZWRlAzazBfekJ1UnJvSkZ0TExFUC0yb19Taw?oc=5,2026-06-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFBzYV8waFJ6bWQyTklpS3VkV0lxR0h1d2ppNHVHaHkwV2RRSjZ4RWpkZDVSS0praWFjY2Y4Ym9qcWxHVXBuRnJYdlVpUXB5NFFxU3fSAVNBVV95cUxNc05QNnRGSkItQmxfNGNMUWlQQ2NucDdQNThlekJLejlmLVRIaDBLQjVKd21fb2ZKaFZWRlAzazBfekJ1UnJvSkZ0TExFUC0yb19Taw?oc=5"" target=""_blank"">푸드나무, 대주주 김우주 대표로 변경…“플랫폼 경쟁력 제고”</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS
google_news_rss,040910,아이씨디 (040910) - ThinkPool,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9YT2U1ajFWbF8zTWRMV1Y2RzdYbDk4bFJCb0t3c21fZU81V25hN2J4SUcwUjZqSXowa1o5ekV2ekZTQWZpRW9BSmJzbw?oc=5,2022-08-08T23:32:45+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE9YT2U1ajFWbF8zTWRMV1Y2RzdYbDk4bFJCb0t3c21fZU81V25hN2J4SUcwUjZqSXowa1o5ekV2ekZTQWZpRW9BSmJzbw?oc=5"" target=""_blank"">아이씨디 (040910)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
