source_provider,query,title,link,published_at,summary,raw_source
google_news_rss,176750,"듀켐바이오, 코스닥 이전상장 첫날 76%→14% 강세 마감(종합) - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5Pbi1IaWVvakVIckxYdkEtOUpzdEE5VF9xZzJ3UE03c0l5QUtRY3FTa0x1aGN0Nk4wUkQ5RGxxd0U3NVFlb19qbmpEYUl4RjJwdnFYbjAyYS1DQUnSAWBBVV95cUxQdnljM3h0UThsc0NzbzIzSTlmaWVkaE53VlNzSHktTUFCNkYtckRSWU96ZE5pZmoyblZaWlZnOWtCaGlSSlV4OVU0UXRFWkxVSzNybEh2N0Y4M0ZYVWtmdE4?oc=5,2024-12-20T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5Pbi1IaWVvakVIckxYdkEtOUpzdEE5VF9xZzJ3UE03c0l5QUtRY3FTa0x1aGN0Nk4wUkQ5RGxxd0U3NVFlb19qbmpEYUl4RjJwdnFYbjAyYS1DQUnSAWBBVV95cUxQdnljM3h0UThsc0NzbzIzSTlmaWVkaE53VlNzSHktTUFCNkYtckRSWU96ZE5pZmoyblZaWlZnOWtCaGlSSlV4OVU0UXRFWkxVSzNybEh2N0Y4M0ZYVWtmdE4?oc=5"" target=""_blank"">듀켐바이오, 코스닥 이전상장 첫날 76%→14% 강세 마감(종합)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,176750,"[ET특징주] 듀켐바이오, 파킨슨병 진단제 주원료 美 FDA 등록… 주가 上 - 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTFA2SjhJOUw3ZTlOOTRmMmloSkg2R1NIY0hucFNGYjVsUTAzNi1WeTlJcE9QTU41RW1DdHpGWi0tdDl6eGxtbWtvSUpTZWJQdw?oc=5,2026-07-24T02:05:18+00:00,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTFA2SjhJOUw3ZTlOOTRmMmloSkg2R1NIY0hucFNGYjVsUTAzNi1WeTlJcE9QTU41RW1DdHpGWi0tdDl6eGxtbWtvSUpTZWJQdw?oc=5"" target=""_blank"">[ET특징주] 듀켐바이오, 파킨슨병 진단제 주원료 美 FDA 등록… 주가 上</a>&nbsp;&nbsp;<font color=""#6f6f6f"">전자신문</font>",Google News RSS
google_news_rss,176750,"듀켐바이오, FDA 원료의약품 등록 소식에 ‘상한가’ 직행 [Why 바이오] - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE8wZEItdDczWnQxZTVTcnZNb1ZWZjBLaE51VFRRenVqcXoxWm40TEM2VXF2aF9VdV9mVVI2VzllQ1dsdDFKM3gzWHliNzlBQXl0UVHSAVNBVV95cUxNVGpjUldfZUNVdlVlWk5NZlVzWE01Wm5lU3NoYzA4ME9tUklrbGRPUU5XU29mUzhYVzc1d3NEUzJhc1ByWlFmNlQ1QTEyLWhDb1JSbw?oc=5,2026-07-24T00:58:15+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE8wZEItdDczWnQxZTVTcnZNb1ZWZjBLaE51VFRRenVqcXoxWm40TEM2VXF2aF9VdV9mVVI2VzllQ1dsdDFKM3gzWHliNzlBQXl0UVHSAVNBVV95cUxNVGpjUldfZUNVdlVlWk5NZlVzWE01Wm5lU3NoYzA4ME9tUklrbGRPUU5XU29mUzhYVzc1d3NEUzJhc1ByWlFmNlQ1QTEyLWhDb1JSbw?oc=5"" target=""_blank"">듀켐바이오, FDA 원료의약품 등록 소식에 ‘상한가’ 직행 [Why 바이오]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS
google_news_rss,236810,"[실적속보]엔비티, 올해 3Q 매출액 230억(-17%) 영업이익 -17억(적자전환) (연결) - ThinkPool",https://news.google.com/rss/articles/CBMiaEFVX3lxTE15VUNQWTAwcktFTmlYTkUzSGNJU1dzMjZfUmZ1U1Q0d0VSaXljWVNFdV92MWxYVUZJQjJYLXczMVJ5Q3ZwRjB1X1F4MzFEbURaNDRHS1ZadkYxd0tJNV9SdzV4VklZVUt3?oc=5,2025-11-14T17:24:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE15VUNQWTAwcktFTmlYTkUzSGNJU1dzMjZfUmZ1U1Q0d0VSaXljWVNFdV92MWxYVUZJQjJYLXczMVJ5Q3ZwRjB1X1F4MzFEbURaNDRHS1ZadkYxd0tJNV9SdzV4VklZVUt3?oc=5"" target=""_blank"">[실적속보]엔비티, 올해 3Q 매출액 230억(-17%) 영업이익 -17억(적자전환) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,236810,"엔비티, 첫 배당·자사주 소각 검토…3분기 밸류업 계획 발표 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxORDYxSTdlc0N1SE81UXJyUVFqd1dYR1NqOTZaTl9PckN0SlV0YXVCUzhUMFBFTWFRM0xyaDVvQVRTc0lyaGtxcVZ2eGNRRVFLX0RBR1lJSG5WZVBKQ252T1hkRjZIVWd4R0hlUXBGbThXOHptUDA1Z0x4TkZUNmV5cw?oc=5,2026-07-15T06:48:03+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxORDYxSTdlc0N1SE81UXJyUVFqd1dYR1NqOTZaTl9PckN0SlV0YXVCUzhUMFBFTWFRM0xyaDVvQVRTc0lyaGtxcVZ2eGNRRVFLX0RBR1lJSG5WZVBKQ252T1hkRjZIVWd4R0hlUXBGbThXOHptUDA1Z0x4TkZUNmV5cw?oc=5"" target=""_blank"">엔비티, 첫 배당·자사주 소각 검토…3분기 밸류업 계획 발표</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS
google_news_rss,236810,"엔비티, 2026년 매출액 1079억원·영업이익 21억원 전망 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5PRHFKd1VFMUtNQ3Z6UjVOUmdwNWE1elpaYnNYb25ORXdGWTNfLVBOenNhOVdKaHVFMW1ENVBNdEFIRFFvZkdBdjVyTnNFcEZWY2dZRGRZOEZ5c0xJaV9NQ3lYdjI5VXZwa1RVWUE4U0JqS0E?oc=5,2026-07-06T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5PRHFKd1VFMUtNQ3Z6UjVOUmdwNWE1elpaYnNYb25ORXdGWTNfLVBOenNhOVdKaHVFMW1ENVBNdEFIRFFvZkdBdjVyTnNFcEZWY2dZRGRZOEZ5c0xJaV9NQ3lYdjI5VXZwa1RVWUE4U0JqS0E?oc=5"" target=""_blank"">엔비티, 2026년 매출액 1079억원·영업이익 21억원 전망</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,236810,"엔비티, 커머스 어필리에이트 사업 상반기 거래액 연초 대비 25%↑ - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE8tX25PSDdRaXNPTDU2TE5KR3NDOWRzTEdJZHhFZTZEVHcwbkZkcGlnOGFlX0E4UWR2Y0dMSFk1U1lDaEZhWTlORVBxX0lSZk9EUUHSAVNBVV95cUxPc2M2VnlMSGZ0ZWtxcHVtVDB2QVB0MXBfNWNOQ2ZNNTZ4cXRKRXhBb2NrTGItT19uUWV3WDNQQVNlNHRkNHUtMVNSQTBmYmxvVzZnRQ?oc=5,2026-07-01T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE8tX25PSDdRaXNPTDU2TE5KR3NDOWRzTEdJZHhFZTZEVHcwbkZkcGlnOGFlX0E4UWR2Y0dMSFk1U1lDaEZhWTlORVBxX0lSZk9EUUHSAVNBVV95cUxPc2M2VnlMSGZ0ZWtxcHVtVDB2QVB0MXBfNWNOQ2ZNNTZ4cXRKRXhBb2NrTGItT19uUWV3WDNQQVNlNHRkNHUtMVNSQTBmYmxvVzZnRQ?oc=5"" target=""_blank"">엔비티, 커머스 어필리에이트 사업 상반기 거래액 연초 대비 25%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS
google_news_rss,236810,"[강세 토픽] 웹툰 테마, 엔비티 +4.77%, 대원미디어 +4.11% - 조선비즈 - Chosunbiz",https://news.google.com/rss/articles/CBMigwFBVV95cUxQTVBuTVdVRjU0VXVMdmJMekhjM0ZVd0pQN0hkb0lkOUx2ZG5JblBjSlNMcGV6c3BEMl9GZHR0TU1JLVRBSWN1RzR3aGV1OFlzRU1JMUY3M3IybmVXd3RiRkpRMjl0dmxTNHJPb3VIeVRuWEgwRjYxeEg0a1RMVF9CMGd1Y9IBlwFBVV95cUxOdWxNOUxnRWtiYXdYQVRrTzJYS2g5RDhRSjB1QzgyNVlzUmlYZkFlTVNPbGk5RThMblZYbVRveGVwR2V5Nk5fNFBvNlN5QlhZYlRSOXczU0ZyTEUwZVlXMW1lRlMwbEJ6RnRwYjFteFVJclRfTGZrbmI2LWJBcENPYi0zdkVUdEFQT2VNdWZzdUhSLXY1Q05V?oc=5,2026-03-11T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxQTVBuTVdVRjU0VXVMdmJMekhjM0ZVd0pQN0hkb0lkOUx2ZG5JblBjSlNMcGV6c3BEMl9GZHR0TU1JLVRBSWN1RzR3aGV1OFlzRU1JMUY3M3IybmVXd3RiRkpRMjl0dmxTNHJPb3VIeVRuWEgwRjYxeEg0a1RMVF9CMGd1Y9IBlwFBVV95cUxOdWxNOUxnRWtiYXdYQVRrTzJYS2g5RDhRSjB1QzgyNVlzUmlYZkFlTVNPbGk5RThMblZYbVRveGVwR2V5Nk5fNFBvNlN5QlhZYlRSOXczU0ZyTEUwZVlXMW1lRlMwbEJ6RnRwYjFteFVJclRfTGZrbmI2LWJBcENPYi0zdkVUdEFQT2VNdWZzdUhSLXY1Q05V?oc=5"" target=""_blank"">[강세 토픽] 웹툰 테마, 엔비티 +4.77%, 대원미디어 +4.11% - 조선비즈</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chosunbiz</font>",Google News RSS
google_news_rss,340570,"티앤엘, 주당 1.0주 무상증자 결정 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFByR2dlXzlNc1dYdWktQUlLX3g0WU9oWmVNZmNVLU1SamFKVC1EektxUnhMbV9VMXF5MXFJVFpTc0Zzd1JFcFZrMThzNE82cDFCaEk1Z1ItOFdVODTSAWBBVV95cUxPUTF0YmFNdjFGbmE1UnUzNFlnc0wxaDJYSTRiMVdHdnVZUzczYmdTZG9DQWtCTnduNFlzWjNXQ1RzN21Qcm9pZnFFOU5fS0w2YnJNYkF3cHVFeTVBM3JfRU4?oc=5,2026-07-23T01:34:06+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFByR2dlXzlNc1dYdWktQUlLX3g0WU9oWmVNZmNVLU1SamFKVC1EektxUnhMbV9VMXF5MXFJVFpTc0Zzd1JFcFZrMThzNE82cDFCaEk1Z1ItOFdVODTSAWBBVV95cUxPUTF0YmFNdjFGbmE1UnUzNFlnc0wxaDJYSTRiMVdHdnVZUzczYmdTZG9DQWtCTnduNFlzWjNXQ1RzN21Qcm9pZnFFOU5fS0w2YnJNYkF3cHVFeTVBM3JfRU4?oc=5"" target=""_blank"">티앤엘, 주당 1.0주 무상증자 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,340570,"티앤엘, 794만주 무상증자 결정 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE9ZT3pCY0RXckhwaWRlb2JtNHNMcXJuTGloOGNHNWtqZUxER1VJdFV5Z0hBbWNxWU8wSS1TOFlIUzVDMnk0SkZYaGxtV0hycFRkMjFKOXlwRDNiVGpHSVFVVXh4OXZuRHhnaXlYRnJ4ZUsxMzA?oc=5,2026-07-23T03:37:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9ZT3pCY0RXckhwaWRlb2JtNHNMcXJuTGloOGNHNWtqZUxER1VJdFV5Z0hBbWNxWU8wSS1TOFlIUzVDMnk0SkZYaGxtV0hycFRkMjFKOXlwRDNiVGpHSVFVVXh4OXZuRHhnaXlYRnJ4ZUsxMzA?oc=5"" target=""_blank"">티앤엘, 794만주 무상증자 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS
google_news_rss,340570,"티앤엘, 무상증자 결의→주권매매거래 7월23일 정지 - 톱스타뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTE5lWmk5N3RXOHYxcTEyVEFlQTcxRzdNZEw2YTJuSDIwRmxENXc3b2J4NU9BVTh2TVdHalI2dmRmNTVkaUJDNTg3ek1Ma3pMUzUtTWJUdjJHMjJaU0VaMnZ3b2JxQ2VITEo3MnBXb1BybHdLQQ?oc=5,2026-07-23T01:34:28+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE5lWmk5N3RXOHYxcTEyVEFlQTcxRzdNZEw2YTJuSDIwRmxENXc3b2J4NU9BVTh2TVdHalI2dmRmNTVkaUJDNTg3ek1Ma3pMUzUtTWJUdjJHMjJaU0VaMnZ3b2JxQ2VITEo3MnBXb1BybHdLQQ?oc=5"" target=""_blank"">티앤엘, 무상증자 결의→주권매매거래 7월23일 정지</a>&nbsp;&nbsp;<font color=""#6f6f6f"">톱스타뉴스</font>",Google News RSS
google_news_rss,340570,"[리포트 브리핑]티앤엘, '부활' - 키움증권 - 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1pLXF2MnpCcDBTQ2gwSkQ5bENybjlvZl9zVGszaE12NWh0S0x3R0lOQnZBWmYtZEJSRG5vNVlrZG9saDZnZzZCNEJvSDR1LWpaRmRSZjRpMnJVYTd3?oc=5,2026-05-18T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE1pLXF2MnpCcDBTQ2gwSkQ5bENybjlvZl9zVGszaE12NWh0S0x3R0lOQnZBWmYtZEJSRG5vNVlrZG9saDZnZzZCNEJvSDR1LWpaRmRSZjRpMnJVYTd3?oc=5"" target=""_blank"">[리포트 브리핑]티앤엘, '부활' - 키움증권</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스핌</font>",Google News RSS
google_news_rss,340570,"[실적속보]티앤엘, 올해 3Q 매출액 407억(-17%) 영업이익 121억(-32%) (연결) - ThinkPool",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9ESUVXRmZwZENFb19uNHhEa3I1VU0zMUhOWWtXbUZ5eWZwU2tZWmRWX0d4NGt0UjBwbmsyaHV4NDVLbXhWNERXUmQ3SDhaSjFMVlB2SzRGSFVEVjByLW5GZTBDbjhjMVBx?oc=5,2025-11-15T21:52:38+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9ESUVXRmZwZENFb19uNHhEa3I1VU0zMUhOWWtXbUZ5eWZwU2tZWmRWX0d4NGt0UjBwbmsyaHV4NDVLbXhWNERXUmQ3SDhaSjFMVlB2SzRGSFVEVjByLW5GZTBDbjhjMVBx?oc=5"" target=""_blank"">[실적속보]티앤엘, 올해 3Q 매출액 407억(-17%) 영업이익 121억(-32%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,008930,[코스피·코스닥 전 거래일(28일) 주요공시] - 연합뉴스,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9ZSUFMSkt5am1xYzJJZmFvM19scy12WVVGLXl2X3M1TVpDcngtUkdoNml0X2RCVmJtTU1MTzY5VHhFbkJNWm51dmsxMHRtdTZ1VG9GTU8yUDhkZ2pZY2c1MNIBYEFVX3lxTE9ZSUFMSkt5am1xYzJJZmFvM19scy12WVVGLXl2X3M1TVpDcngtUkdoNml0X2RCVmJtTU1MTzY5VHhFbkJNWm51dmsxMHRtdTZ1VG9GTU8yUDhkZ2pZY2c1MA?oc=5,2026-07-28T21:05:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE9ZSUFMSkt5am1xYzJJZmFvM19scy12WVVGLXl2X3M1TVpDcngtUkdoNml0X2RCVmJtTU1MTzY5VHhFbkJNWm51dmsxMHRtdTZ1VG9GTU8yUDhkZ2pZY2c1MNIBYEFVX3lxTE9ZSUFMSkt5am1xYzJJZmFvM19scy12WVVGLXl2X3M1TVpDcngtUkdoNml0X2RCVmJtTU1MTzY5VHhFbkJNWm51dmsxMHRtdTZ1VG9GTU8yUDhkZ2pZY2c1MA?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(28일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,008930,한미사이언스 2분기 영업이익 591억원…70.9%↑ - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1wdDd2Qm5VSXFxZnpsb0JFZUpSSl9YT3J1aTBMdnVxbE5kX2ZUODQ0WnJ6elpoU1c4OGw1Z2VFZmtjSXZkMnlIWWxQUVVlOEVfbWc?oc=5,2026-07-28T07:46:13+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1wdDd2Qm5VSXFxZnpsb0JFZUpSSl9YT3J1aTBMdnVxbE5kX2ZUODQ0WnJ6elpoU1c4OGw1Z2VFZmtjSXZkMnlIWWxQUVVlOEVfbWc?oc=5"" target=""_blank"">한미사이언스 2분기 영업이익 591억원…70.9%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,008930,"한미사이언스, 2분기 영업익 591억원…전년 대비 70.9%↑(상보) - KB Think",https://news.google.com/rss/articles/CBMickFVX3lxTE56T3Q5MUR6UXlmM0xPa1NHdjhnMHBjdW5ZLVpVZDN5ZlIwUXhKbTFtNlhvZVFzT1BPeXZQTFpDTm84Y2V4a1ZHV0RFOXNuYWxlMVptZVY2WS1JQ0NBRld5VXo0SnlSWlhrdzVZTlJYMmJwUQ?oc=5,2026-07-28T07:51:30+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE56T3Q5MUR6UXlmM0xPa1NHdjhnMHBjdW5ZLVpVZDN5ZlIwUXhKbTFtNlhvZVFzT1BPeXZQTFpDTm84Y2V4a1ZHV0RFOXNuYWxlMVptZVY2WS1JQ0NBRld5VXo0SnlSWlhrdzVZTlJYMmJwUQ?oc=5"" target=""_blank"">한미사이언스, 2분기 영업익 591억원…전년 대비 70.9%↑(상보)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KB Think</font>",Google News RSS
google_news_rss,008930,"InvestingPro의 적정가치 분석, 한국 주식 50% 수익률 달성 By Investing.com - Investing.com 한국어",https://news.google.com/rss/articles/CBMidkFVX3lxTE82VmppYk15RG8xbEFqaXhTWXNxSHlzc2RBNzc3SGQ0SGNwMVluVnVRTEZONmhJZGNGRnhweGREakkyV1AwV1BYV2JUWDJSMS1LX2dGaGx6REpZZlNIbk54aUFjRnBYaEFOeW9YM0QwU0FJZGxtbkE?oc=5,2026-07-25T11:50:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE82VmppYk15RG8xbEFqaXhTWXNxSHlzc2RBNzc3SGQ0SGNwMVluVnVRTEZONmhJZGNGRnhweGREakkyV1AwV1BYV2JUWDJSMS1LX2dGaGx6REpZZlNIbk54aUFjRnBYaEFOeW9YM0QwU0FJZGxtbkE?oc=5"" target=""_blank"">InvestingPro의 적정가치 분석, 한국 주식 50% 수익률 달성 By Investing.com</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com 한국어</font>",Google News RSS
google_news_rss,008930,한미사이언스 2분기 영업이익 591억원…71%↑(종합) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE8xM2x5bmhNQjI4UUtpdDJMMS1XdjFpZ2IzY09yTWdpTVA0Y1IxbVFaSk1yd2dJZVAxXzVXN2tSd0tkZDFXRkhISFVFWFhBUHU4VEE?oc=5,2026-07-28T08:23:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE8xM2x5bmhNQjI4UUtpdDJMMS1XdjFpZ2IzY09yTWdpTVA0Y1IxbVFaSk1yd2dJZVAxXzVXN2tSd0tkZDFXRkhISFVFWFhBUHU4VEE?oc=5"" target=""_blank"">한미사이언스 2분기 영업이익 591억원…71%↑(종합)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,053580,"웹케시, AI 사업설명회 개최… 금융 AI 시장 본격 공략 - 매일타임즈",https://news.google.com/rss/articles/CBMiXkFVX3lxTFBNelVQQkt5S05XYXFqVFphSVRWOXM0M1Y5aU12MUJUWVp0ZThMQmttNnBaRTN4bVBoNVhrd1FiRnlkNkJ1azNOZEt6ZHc0VWVOcm9jeXRzNDUzc2xlSVE?oc=5,2026-07-23T00:55:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTFBNelVQQkt5S05XYXFqVFphSVRWOXM0M1Y5aU12MUJUWVp0ZThMQmttNnBaRTN4bVBoNVhrd1FiRnlkNkJ1azNOZEt6ZHc0VWVOcm9jeXRzNDUzc2xlSVE?oc=5"" target=""_blank"">웹케시, AI 사업설명회 개최… 금융 AI 시장 본격 공략</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일타임즈</font>",Google News RSS
google_news_rss,053580,"웹케시, 87억원 규모 IBK뱅킹 리빌딩 계약 - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5KVDRyNG5KRE1JSHlsUzV1bjF3Vi1NdnRTby1aOW5LN09WakE1S3RWekp3M3NBTUotVXYyVnRNNzlCMk1JOUtDelBzcGlweGZxWXfSAVNBVV95cUxOcWIwRWFLS01IeWNhYW95R3hheko5VFhNODUwRU5IU3VtRkxuWV8wVkxaM2cwdkJFM0hKc2I2TElYdksxNDNSZTVsUl9TZjBuOEpwbw?oc=5,2026-07-22T04:57:31+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE5KVDRyNG5KRE1JSHlsUzV1bjF3Vi1NdnRTby1aOW5LN09WakE1S3RWekp3M3NBTUotVXYyVnRNNzlCMk1JOUtDelBzcGlweGZxWXfSAVNBVV95cUxOcWIwRWFLS01IeWNhYW95R3hheko5VFhNODUwRU5IU3VtRkxuWV8wVkxaM2cwdkJFM0hKc2I2TElYdksxNDNSZTVsUl9TZjBuOEpwbw?oc=5"" target=""_blank"">웹케시, 87억원 규모 IBK뱅킹 리빌딩 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS
google_news_rss,053580,"[실적속보]웹케시, 올해 1Q 매출액 178억(-8.1%) 영업이익 26.5억(-26%) (개별) - ThinkPool",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBUYlhZWXE4RFpJSjZVUm82SHFwMmFkYXF6NGVEeXZjNkJFanNiOC1GQlR2T0FqWTFQRFlJQm56eHdzcFZiZ0l3b2lJaEo4OUUwVWNvRGw1SEVMaE10R3FKV0dmanZCMkVB?oc=5,2026-05-25T19:50:12+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFBUYlhZWXE4RFpJSjZVUm82SHFwMmFkYXF6NGVEeXZjNkJFanNiOC1GQlR2T0FqWTFQRFlJQm56eHdzcFZiZ0l3b2lJaEo4OUUwVWNvRGw1SEVMaE10R3FKV0dmanZCMkVB?oc=5"" target=""_blank"">[실적속보]웹케시, 올해 1Q 매출액 178억(-8.1%) 영업이익 26.5억(-26%) (개별)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,053580,"웹케시, 금융 AI 사업 확대···2030년 매출 500억 목표 - 증권경제신문",https://news.google.com/rss/articles/CBMickFVX3lxTE11NWxyRndhbU1maC1oSUZ2VldjU2hwMEpFeF9PSkFKbHRRZkVfeU8xLWh4LURUalNZMEhaYzJHU2VXYV85ejVMbGJ1d1JiRlI2RzEydzF5c1VpRU5fR2w2WEVpMUtVNXJNblNvNFdySXowUdIBdkFVX3lxTE1qUmFyRDRlS2Q4UTRtaV9YTzAwRkpEWnIzR1JBNzU1N3dRUFVKeUV4TDlscnBOMjN3SFRaNm1SRC1xYktQaEs0UEVmZDVsaXhMWUN6X0IteEVqSjRNYmdCNS1rbFJwZzUxdVNoZ3BYLTlUZHZNenc?oc=5,2026-07-23T07:43:46+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE11NWxyRndhbU1maC1oSUZ2VldjU2hwMEpFeF9PSkFKbHRRZkVfeU8xLWh4LURUalNZMEhaYzJHU2VXYV85ejVMbGJ1d1JiRlI2RzEydzF5c1VpRU5fR2w2WEVpMUtVNXJNblNvNFdySXowUdIBdkFVX3lxTE1qUmFyRDRlS2Q4UTRtaV9YTzAwRkpEWnIzR1JBNzU1N3dRUFVKeUV4TDlscnBOMjN3SFRaNm1SRC1xYktQaEs0UEVmZDVsaXhMWUN6X0IteEVqSjRNYmdCNS1rbFJwZzUxdVNoZ3BYLTlUZHZNenc?oc=5"" target=""_blank"">웹케시, 금융 AI 사업 확대···2030년 매출 500억 목표</a>&nbsp;&nbsp;<font color=""#6f6f6f"">증권경제신문</font>",Google News RSS
google_news_rss,053580,"웹케시, IBK 디지털뱅킹 리빌딩 수주…AI뱅킹 플랫폼 구축 나선다 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxONHVva3lhcDJFYVUxNkVicVhfa1VmN0E1QjhWMFBYYnpJOXVMUGZfWHJoc3RMRWdqYmVUc2s2SG9qc1ZhUnJQdXVTMVZIOC1pek05QUVsd0Q0Ym54X3V4eV9temJsdTJnYVBNeVAzVUw2aWNXbTJpRFJ5NUx5TUY1Qw?oc=5,2026-07-22T04:58:35+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxONHVva3lhcDJFYVUxNkVicVhfa1VmN0E1QjhWMFBYYnpJOXVMUGZfWHJoc3RMRWdqYmVUc2s2SG9qc1ZhUnJQdXVTMVZIOC1pek05QUVsd0Q0Ym54X3V4eV9temJsdTJnYVBNeVAzVUw2aWNXbTJpRFJ5NUx5TUY1Qw?oc=5"" target=""_blank"">웹케시, IBK 디지털뱅킹 리빌딩 수주…AI뱅킹 플랫폼 구축 나선다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS
google_news_rss,시선AI,"특징주, 시선AI-지능형로봇/인공지능(AI) 테마 상승세에 6.91% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9vQUhNdEFnZmpXZ2FMUW5EOG9NYTNIeFp5alNyTFFnRTBpY0dwSV9rQkxRWDRVb0pBVmh1V28zRmIyRFdIVDI2VkVOMjJ2dThXWFE?oc=5,2026-07-27T00:19:15+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9vQUhNdEFnZmpXZ2FMUW5EOG9NYTNIeFp5alNyTFFnRTBpY0dwSV9rQkxRWDRVb0pBVmh1V28zRmIyRFdIVDI2VkVOMjJ2dThXWFE?oc=5"" target=""_blank"">특징주, 시선AI-지능형로봇/인공지능(AI) 테마 상승세에 6.91% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
