stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 아이큐어, 250억 유증 납입 완료…신신제약도 주주 합류 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상",2026-08-31,-1.0,0.0,,failure
025560,미래산업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,6,0,6,5,"홍지선 국토장관 후보자 “수도권 주택 공급 속도전… 서울시와 협의할... | 대구광역시, 대구정책연구원 신임 원장에 문홍성 박사...9월 1일 임기 시... | 한일 상의 “양국 지역 강점 이어 더 큰 시장 만들어야”",2026-08-31,-0.0138,-0.0306,,failure
025560,미래산업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,6,0,6,5,"홍지선 국토장관 후보자 “수도권 주택 공급 속도전… 서울시와 협의할... | 대구광역시, 대구정책연구원 신임 원장에 문홍성 박사...9월 1일 임기 시... | 한일 상의 “양국 지역 강점 이어 더 큰 시장 만들어야”",2026-08-31,-0.0138,-0.0306,,failure
025560,미래산업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,6,0,6,5,"홍지선 국토장관 후보자 “수도권 주택 공급 속도전… 서울시와 협의할... | 대구광역시, 대구정책연구원 신임 원장에 문홍성 박사...9월 1일 임기 시... | 한일 상의 “양국 지역 강점 이어 더 큰 시장 만들어야”",2026-08-31,-0.0138,-0.0306,,failure
082740,한화엔진,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,1,8,5,"[개장 전 주요 공시] HD현대중공업·코오롱·한화엔진·JW중외제약 등 | 한화엔진, 반년 만에 작년 연간 수주 96.8% 채웠다 | [CEO파일] ""내수 다지고 수출 길 넓힌다"" 황기영 KGM 대표의 10조원 승부",2026-08-31,-0.028,-0.029,,failure
107640,한중엔시에스,기타경영사항(자율공시)              (소규모합병 승인 이사회 결의(주주총회 갈음) 결과 보고),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,7,2,5,5,"8월 28일 주식시장 주요공시 | 반대 0.7%, 한중엔시에스 합병 이사회 승인 | 기업 공시 [8월 28일]",2026-08-31,0.0253,-0.0024,,failure
030530,원익홀딩스,유상증자결정(종속회사의주요경영사항)              ,paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,1,2,5,"차익 실현 물량에 하락 종목 출회… 선별적 접근 필요한 전기제품 업종 | 8월 28일 주식시장 주요공시 | 레인보우로보틱스, 로봇 상장기업 브랜드평판 8월 빅데이터 1위...두산·...",2026-08-31,-0.0377,-0.0577,,success
030530,원익홀딩스,유상증자결정(종속회사의주요경영사항)              ,paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,1,2,5,"차익 실현 물량에 하락 종목 출회… 선별적 접근 필요한 전기제품 업종 | 8월 28일 주식시장 주요공시 | 레인보우로보틱스, 로봇 상장기업 브랜드평판 8월 빅데이터 1위...두산·...",2026-08-31,-0.0377,-0.0577,,success
030530,원익홀딩스,유상증자결정(종속회사의주요경영사항)              ,paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,1,2,5,"차익 실현 물량에 하락 종목 출회… 선별적 접근 필요한 전기제품 업종 | 8월 28일 주식시장 주요공시 | 레인보우로보틱스, 로봇 상장기업 브랜드평판 8월 빅데이터 1위...두산·...",2026-08-31,-0.0377,-0.0577,,success
030530,원익홀딩스,유상증자결정(종속회사의주요경영사항)              ,paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,1,2,5,"차익 실현 물량에 하락 종목 출회… 선별적 접근 필요한 전기제품 업종 | 8월 28일 주식시장 주요공시 | 레인보우로보틱스, 로봇 상장기업 브랜드평판 8월 빅데이터 1위...두산·...",2026-08-31,-0.0377,-0.0577,,success
030530,원익홀딩스,유상증자결정(종속회사의주요경영사항)              ,paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,1,2,5,"차익 실현 물량에 하락 종목 출회… 선별적 접근 필요한 전기제품 업종 | 8월 28일 주식시장 주요공시 | 레인보우로보틱스, 로봇 상장기업 브랜드평판 8월 빅데이터 1위...두산·...",2026-08-31,-0.0377,-0.0577,,success
030530,원익홀딩스,유상증자결정(종속회사의주요경영사항)              ,paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,1,2,5,"차익 실현 물량에 하락 종목 출회… 선별적 접근 필요한 전기제품 업종 | 8월 28일 주식시장 주요공시 | 레인보우로보틱스, 로봇 상장기업 브랜드평판 8월 빅데이터 1위...두산·...",2026-08-31,-0.0377,-0.0577,,success
030530,원익홀딩스,유상증자결정(종속회사의주요경영사항)              ,paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,1,2,5,"차익 실현 물량에 하락 종목 출회… 선별적 접근 필요한 전기제품 업종 | 8월 28일 주식시장 주요공시 | 레인보우로보틱스, 로봇 상장기업 브랜드평판 8월 빅데이터 1위...두산·...",2026-08-31,-0.0377,-0.0577,,success
030530,원익홀딩스,유상증자결정(종속회사의주요경영사항)              ,paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,1,2,5,"차익 실현 물량에 하락 종목 출회… 선별적 접근 필요한 전기제품 업종 | 8월 28일 주식시장 주요공시 | 레인보우로보틱스, 로봇 상장기업 브랜드평판 8월 빅데이터 1위...두산·...",2026-08-31,-0.0377,-0.0577,,success
900110,딥커머스,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,8,2,6,5,"8월 28일 주식시장 주요공시 | KB證 둔촌역PB센터, 2026년 하반기 투자설명회 개최 外 | 역직구 1년 만에 매출 2배…슈엘로, 지상파 방송 뉴스서 K-뷰티 성장기업...",2026-08-31,-1.0,0.0,,failure
900110,딥커머스,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,8,2,6,5,"8월 28일 주식시장 주요공시 | KB證 둔촌역PB센터, 2026년 하반기 투자설명회 개최 外 | 역직구 1년 만에 매출 2배…슈엘로, 지상파 방송 뉴스서 K-뷰티 성장기업...",2026-08-31,-1.0,0.0,,failure
123010,MSDI,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,6,-3,5,"8월 28일 주식시장 주요공시 | 핸드셋 부품주 반등 시도…실적 모멘텀 보유 종목군으로 온기 확산 | [특징주] 양자주, NASA의 2000만 달러 양자 센서 계약 소식에 강세",2026-08-31,-0.0071,0.0,,failure
065710,서호전기,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,10,0,10,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | [골든크로스 종목] 에스피소프트 비투엔 신풍제약우 헥토파이낸셜 유니...",2026-08-31,-0.0221,0.0,,failure
290670,대보마그네틱,소송등의판결ㆍ결정(자율공시:일정금액미만의청구)              ,lawsuit,20260828,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,5,0,5,5,8월 28일 주식시장 주요공시 | 글로벌 IT 경기 회복 모멘텀… 전자장비주 뭉칫돈 몰렸다 | 배터리 새 먹거리 열린다… ESS·BBU 기대에 2차전지주 '휘파람',2026-08-31,-0.0039,-0.0212,,success
000640,동아쏘시오홀딩스,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,6,0,6,5,"[개장 전 주요 공시] HD현대중공업·코오롱·한화엔진·JW중외제약 등 | 8월 28일 주식시장 주요공시 | [아주증시포커스] 단일종목 레버리지 거래 급감에도 정부, '긴급조치권...",2026-08-31,-0.0052,-0.0135,,failure
002780,진흥기업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,5,2,3,5,"8월 28일 주식시장 주요공시 | K게임, 쾰른서 가능성 확인... 인디부터 대형 신작까지 '눈도장' | '해링턴플레이스 오룡역', 대치동 전문가 초청 대입 전략 설명회 개최",2026-08-31,-1.0,0.0,,failure
002780,진흥기업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,5,2,3,5,"8월 28일 주식시장 주요공시 | K게임, 쾰른서 가능성 확인... 인디부터 대형 신작까지 '눈도장' | '해링턴플레이스 오룡역', 대치동 전문가 초청 대입 전략 설명회 개최",2026-08-31,-1.0,0.0,,failure
047040,대우건설,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,0,0,0,5,"대우건설, AI·로봇부터 향기까지…푸르지오 커뮤니티 혁신 나선다 | 대우건설, AI·로봇에 오감 마케팅까지…푸르지오 주거 서비스 경쟁력↑ | 대우건설, AI·로봇에 오감 마케팅까지…푸르지오 커뮤니티 혁신 나선다",2026-08-31,-0.0244,-0.0625,,failure
247660,나노씨엠에스,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,6,-3,5,"8월 28일 주식시장 주요공시 | 해킹·랜섬웨어 다 막는다… 지니언스, 독보적 기술력으로 시장 압도 | 8월 27일 주식시장 주요공시",2026-08-31,-0.0229,-0.0091,,success
003920,남양유업,소송등의판결ㆍ결정(일정금액이상의청구)              ,lawsuit,20260828,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,0,0,0,5,"식품업계, 양·메뉴 줄이고 가격도 인하…'불황형 가성비' 확산 | 식품업계, 양·메뉴 줄이고 가격도 인하…'불황형 가성비' 확산 | 8월 28일 주식시장 주요공시",2026-08-31,0.0,-0.0057,,success
002360,SH에너지화학,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,1,2,-1,5,"원자재 가격 안정화 호재…화학 업종 전반 매수 온기 확산 | 거래소, '증자 권리락' 반영 시총 산정 보정···저시총株 부담 덜까 | SH에너지화학, 임원 서미혜 씨 자사주 1908주 장내매수… 지분율 31.54%로...",2026-08-31,0.0,-0.0116,,failure
002360,SH에너지화학,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,1,2,-1,5,"원자재 가격 안정화 호재…화학 업종 전반 매수 온기 확산 | 거래소, '증자 권리락' 반영 시총 산정 보정···저시총株 부담 덜까 | SH에너지화학, 임원 서미혜 씨 자사주 1908주 장내매수… 지분율 31.54%로...",2026-08-31,0.0,-0.0116,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
317400,자이에스앤디,단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"8월 28일 주식시장 주요공시 | [N2 모닝 경제 브리핑-8월 31일] 美 증시, 워시 ‘매파 발언’에 투심 위... | 삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니]",2026-08-31,0.0,-0.0124,,failure
